issue_utc,lead_min,method,city,pred,obs
2025-10-02 19:00:00,180,M1,수원,98.3254165649414,100.0
2025-10-02 19:00:00,180,M1,전주,91.92692565917969,100.0
2025-10-02 19:00:00,180,M1,강릉,95.69196319580078,80.0
2025-10-02 19:00:00,180,M1,제주,98.78912353515625,100.0
2025-10-02 19:00:00,180,M4,서울,95.583740234375,100.0
2025-10-02 19:00:00,180,M4,대전,95.53443145751953,100.0
2025-10-02 19:00:00,180,M4,대구,91.51715087890625,100.0
2025-10-02 19:00:00,180,M4,광주,94.43257141113281,100.0
2025-10-02 19:00:00,180,M4,부산,94.70001220703125,100.0
2025-10-02 19:00:00,180,M4,인천,96.4626693725586,100.0
2025-10-02 19:00:00,180,M4,수원,95.58356475830078,100.0
2025-10-02 19:00:00,180,M4,전주,93.48870849609375,100.0
2025-10-02 19:00:00,180,M4,강릉,93.42745971679688,80.0
2025-10-02 19:00:00,180,M4,제주,98.17008972167969,100.0
2025-10-02 19:00:00,240,M0,서울,94.0,100.0
2025-10-02 19:00:00,240,M0,대전,97.0,100.0
2025-10-02 19:00:00,240,M0,대구,93.5,100.0
2025-10-02 19:00:00,240,M0,광주,93.25,100.0
2025-10-02 19:00:00,240,M0,부산,96.5,100.0
2025-10-02 19:00:00,240,M0,인천,91.25,100.0
2025-10-02 19:00:00,240,M0,수원,96.0,100.0
2025-10-02 19:00:00,240,M0,전주,85.0,100.0
2025-10-02 19:00:00,240,M0,강릉,94.75,90.0
2025-10-02 19:00:00,240,M0,제주,96.0,100.0
2025-10-02 19:00:00,240,M1,서울,94.80752563476562,100.0
2025-10-02 19:00:00,240,M1,대전,97.56163024902344,100.0
2025-10-02 19:00:00,240,M1,대구,92.29048919677734,100.0
2025-10-02 19:00:00,240,M1,광주,95.45228576660156,100.0
2025-10-02 19:00:00,240,M1,부산,94.54981994628906,100.0
2025-10-02 19:00:00,240,M1,인천,94.07205200195312,100.0
2025-10-02 19:00:00,240,M1,수원,94.53992462158203,100.0
2025-10-02 19:00:00,240,M1,전주,93.9616928100586,100.0
2025-10-02 19:00:00,240,M1,강릉,96.9730224609375,90.0
2025-10-02 19:00:00,240,M1,제주,96.6795654296875,100.0
2025-10-02 19:00:00,240,M4,서울,95.20075988769531,100.0
2025-10-02 19:00:00,240,M4,대전,95.52338409423828,100.0
2025-10-02 19:00:00,240,M4,대구,92.29894256591797,100.0
2025-10-02 19:00:00,240,M4,광주,95.21348571777344,100.0
2025-10-02 19:00:00,240,M4,부산,94.02960205078125,100.0
2025-10-02 19:00:00,240,M4,인천,96.39738464355469,100.0
2025-10-02 19:00:00,240,M4,수원,95.31718444824219,100.0
2025-10-02 19:00:00,240,M4,전주,94.6119384765625,100.0
2025-10-02 19:00:00,240,M4,강릉,92.82340240478516,90.0
2025-10-02 19:00:00,240,M4,제주,97.97266387939453,100.0
2025-10-02 19:00:00,300,M0,서울,94.0,100.0
2025-10-02 19:00:00,300,M0,대전,97.0,100.0
2025-10-02 19:00:00,300,M0,대구,93.5,100.0
2025-10-02 19:00:00,300,M0,광주,93.25,100.0
2025-10-02 19:00:00,300,M0,부산,96.5,100.0
2025-10-02 19:00:00,300,M0,인천,91.25,100.0
2025-10-02 19:00:00,300,M0,수원,96.0,100.0
2025-10-02 19:00:00,300,M0,전주,85.0,100.0
2025-10-02 19:00:00,300,M0,강릉,94.75,100.0
2025-10-02 19:00:00,300,M0,제주,96.0,100.0
2025-10-02 19:00:00,300,M1,서울,95.83094787597656,100.0
2025-10-02 19:00:00,300,M1,대전,97.56536865234375,100.0
2025-10-02 19:00:00,300,M1,대구,95.17021942138672,100.0
2025-10-02 19:00:00,300,M1,광주,92.45367431640625,100.0
2025-10-02 19:00:00,300,M1,부산,95.03819274902344,100.0
2025-10-02 19:00:00,300,M1,인천,96.97362518310547,100.0
2025-10-02 19:00:00,300,M1,수원,95.89942169189453,100.0
2025-10-02 19:00:00,300,M1,전주,94.32624053955078,100.0
2025-10-02 19:00:00,300,M1,강릉,95.78723907470703,100.0
2025-10-02 19:00:00,300,M1,제주,94.88216400146484,100.0
2025-10-02 19:00:00,300,M4,서울,94.67753601074219,100.0
2025-10-02 19:00:00,300,M4,대전,95.353271484375,100.0
2025-10-02 19:00:00,300,M4,대구,92.74869537353516,100.0
2025-10-02 19:00:00,300,M4,광주,95.52951049804688,100.0
2025-10-02 19:00:00,300,M4,부산,93.6358642578125,100.0
2025-10-02 19:00:00,300,M4,인천,96.12303924560547,100.0
2025-10-02 19:00:00,300,M4,수원,95.28408813476562,100.0
2025-10-02 19:00:00,300,M4,전주,94.78430938720703,100.0
2025-10-02 19:00:00,300,M4,강릉,92.3408203125,100.0
2025-10-02 19:00:00,300,M4,제주,97.69783020019531,100.0
2025-10-02 19:00:00,360,M0,서울,94.0,100.0
2025-10-02 19:00:00,360,M0,대전,97.0,100.0
2025-10-02 19:00:00,360,M0,대구,93.5,100.0
2025-10-02 19:00:00,360,M0,광주,93.25,100.0
2025-10-02 19:00:00,360,M0,부산,96.5,100.0
2025-10-02 19:00:00,360,M0,인천,91.25,100.0
2025-10-02 19:00:00,360,M0,수원,96.0,100.0
2025-10-02 19:00:00,360,M0,전주,85.0,100.0
2025-10-02 19:00:00,360,M0,강릉,94.75,100.0
2025-10-02 19:00:00,360,M0,제주,96.0,100.0
2025-10-02 19:00:00,360,M1,서울,97.8870849609375,100.0
2025-10-02 19:00:00,360,M1,대전,97.14153289794922,100.0
2025-10-02 19:00:00,360,M1,대구,95.46697235107422,100.0
2025-10-02 19:00:00,360,M1,광주,95.0695571899414,100.0
2025-10-02 19:00:00,360,M1,부산,95.10558319091797,100.0
2025-10-02 19:00:00,360,M1,인천,97.1966323852539,100.0
2025-10-02 19:00:00,360,M1,수원,97.79044342041016,100.0
2025-10-02 19:00:00,360,M1,전주,95.13392639160156,100.0
2025-10-02 19:00:00,360,M1,강릉,94.88023376464844,100.0
2025-10-02 19:00:00,360,M1,제주,97.53298950195312,100.0
2025-10-02 19:00:00,360,M4,서울,94.01664733886719,100.0
2025-10-02 19:00:00,360,M4,대전,95.40367889404297,100.0
2025-10-02 19:00:00,360,M4,대구,93.06143951416016,100.0
2025-10-02 19:00:00,360,M4,광주,96.2652816772461,100.0
2025-10-02 19:00:00,360,M4,부산,93.20396423339844,100.0
2025-10-02 19:00:00,360,M4,인천,95.58281707763672,100.0
2025-10-02 19:00:00,360,M4,수원,95.3395767211914,100.0
2025-10-02 19:00:00,360,M4,전주,95.54157257080078,100.0
2025-10-02 19:00:00,360,M4,강릉,91.70538330078125,100.0
2025-10-02 19:00:00,360,M4,제주,97.52510070800781,100.0
2025-10-02 20:00:00,60,M0,서울,92.5,100.0
2025-10-02 20:00:00,60,M0,대전,94.5,100.0
2025-10-02 20:00:00,60,M0,대구,90.5,100.0
2025-10-02 20:00:00,60,M0,광주,94.5,100.0
2025-10-02 20:00:00,60,M0,부산,96.5,100.0
2025-10-02 20:00:00,60,M0,인천,90.0,100.0
2025-10-02 20:00:00,60,M0,수원,85.0,100.0
2025-10-02 20:00:00,60,M0,전주,85.5,100.0
2025-10-02 20:00:00,60,M0,강릉,93.0,100.0
2025-10-02 20:00:00,60,M0,제주,97.0,100.0
2025-10-02 20:00:00,60,M1,서울,94.77522277832031,100.0
2025-10-02 20:00:00,60,M1,대전,97.67745971679688,100.0
2025-10-02 20:00:00,60,M1,대구,86.8145980834961,100.0
2025-10-02 20:00:00,60,M1,광주,96.14128112792969,100.0
2025-10-02 20:00:00,60,M1,부산,96.8778076171875,100.0
2025-10-02 20:00:00,60,M1,인천,96.38807678222656,100.0
2025-10-02 20:00:00,60,M1,수원,94.42832946777344,100.0
2025-10-02 20:00:00,60,M1,전주,92.0960922241211,100.0
2025-10-02 20:00:00,60,M1,강릉,94.4150390625,100.0
2025-10-02 20:00:00,60,M1,제주,98.02482604980469,100.0
2025-10-02 20:00:00,60,M4,서울,98.50437927246094,100.0
2025-10-02 20:00:00,60,M4,대전,93.51048278808594,100.0
2025-10-02 20:00:00,60,M4,대구,87.85096740722656,100.0
2025-10-02 20:00:00,60,M4,광주,95.10871887207031,100.0
2025-10-02 20:00:00,60,M4,부산,96.44654846191406,100.0
2025-10-02 20:00:00,60,M4,인천,97.65608215332031,100.0
2025-10-02 20:00:00,60,M4,수원,95.92611694335938,100.0
2025-10-02 20:00:00,60,M4,전주,89.91859436035156,100.0
2025-10-02 20:00:00,60,M4,강릉,94.22122955322266,100.0
2025-10-02 20:00:00,60,M4,제주,98.76487731933594,100.0
2025-10-02 20:00:00,120,M0,서울,92.5,100.0
2025-10-02 20:00:00,120,M0,대전,94.5,100.0
2025-10-02 20:00:00,120,M0,대구,90.5,100.0
2025-10-02 20:00:00,120,M0,광주,94.5,100.0
2025-10-02 20:00:00,120,M0,부산,96.5,100.0
2025-10-02 20:00:00,120,M0,인천,90.0,100.0
2025-10-02 20:00:00,120,M0,수원,85.0,100.0
2025-10-02 20:00:00,120,M0,전주,85.5,100.0
2025-10-02 20:00:00,120,M0,강릉,93.0,80.0
2025-10-02 20:00:00,120,M0,제주,97.0,100.0
2025-10-02 20:00:00,120,M1,서울,95.5373764038086,100.0
2025-10-02 20:00:00,120,M1,대전,99.8428726196289,100.0
2025-10-02 20:00:00,120,M1,대구,88.77562713623047,100.0
2025-10-02 20:00:00,120,M1,광주,95.86829376220703,100.0
2025-10-02 20:00:00,120,M1,부산,96.41996002197266,100.0
2025-10-02 20:00:00,120,M1,인천,93.81891632080078,100.0
2025-10-02 20:00:00,120,M1,수원,94.9311294555664,100.0
2025-10-02 20:00:00,120,M1,전주,96.27452850341797,100.0
2025-10-02 20:00:00,120,M1,강릉,97.47354125976562,80.0
2025-10-02 20:00:00,120,M1,제주,98.80826568603516,100.0
2025-10-02 20:00:00,120,M4,서울,98.18197631835938,100.0
2025-10-02 20:00:00,120,M4,대전,95.51765441894531,100.0
2025-10-02 20:00:00,120,M4,대구,90.63177490234375,100.0
2025-10-02 20:00:00,120,M4,광주,94.48644256591797,100.0
2025-10-02 20:00:00,120,M4,부산,94.87077331542969,100.0
2025-10-02 20:00:00,120,M4,인천,97.86615753173828,100.0
2025-10-02 20:00:00,120,M4,수원,97.055419921875,100.0
2025-10-02 20:00:00,120,M4,전주,94.88845825195312,100.0
2025-10-02 20:00:00,120,M4,강릉,95.2666015625,80.0
2025-10-02 20:00:00,120,M4,제주,98.22731018066406,100.0
2025-10-02 20:00:00,180,M0,서울,92.5,100.0
2025-10-02 20:00:00,180,M0,대전,94.5,100.0
2025-10-02 20:00:00,180,M0,대구,90.5,100.0
2025-10-02 20:00:00,180,M0,광주,94.5,100.0
2025-10-02 20:00:00,180,M0,부산,96.5,100.0
2025-10-02 20:00:00,180,M0,인천,90.0,100.0
2025-10-02 20:00:00,180,M0,수원,85.0,100.0
2025-10-02 20:00:00,180,M0,전주,85.5,100.0
2025-10-02 20:00:00,180,M0,강릉,93.0,90.0
2025-10-02 20:00:00,180,M0,제주,97.0,100.0
2025-10-02 20:00:00,180,M1,서울,97.04949951171875,100.0
2025-10-02 20:00:00,180,M1,대전,99.84025573730469,100.0
2025-10-02 20:00:00,180,M1,대구,93.14789581298828,100.0
2025-10-02 20:00:00,180,M1,광주,93.75684356689453,100.0
2025-10-02 20:00:00,180,M1,부산,96.07324981689453,100.0
2025-10-02 20:00:00,180,M1,인천,97.64796447753906,100.0
2025-10-02 20:00:00,180,M1,수원,98.66959381103516,100.0
2025-10-02 20:00:00,180,M1,전주,98.07750701904297,100.0
2025-10-02 20:00:00,180,M1,강릉,97.87278747558594,90.0
2025-10-02 20:00:00,180,M1,제주,99.0315933227539,100.0
2025-10-02 20:00:00,180,M4,서울,97.59395599365234,100.0
2025-10-02 20:00:00,180,M4,대전,96.04905700683594,100.0
2025-10-02 20:00:00,180,M4,대구,93.23914337158203,100.0
2025-10-02 20:00:00,180,M4,광주,93.80931091308594,100.0
2025-10-02 20:00:00,180,M4,부산,94.37495422363281,100.0
2025-10-02 20:00:00,180,M4,인천,97.75601959228516,100.0
2025-10-02 20:00:00,180,M4,수원,96.93816375732422,100.0
2025-10-02 20:00:00,180,M4,전주,96.3094711303711,100.0
2025-10-02 20:00:00,180,M4,강릉,95.00474548339844,90.0
2025-10-02 20:00:00,180,M4,제주,98.1036376953125,100.0
2025-10-02 20:00:00,240,M0,서울,92.5,100.0
2025-10-02 20:00:00,240,M0,대전,94.5,100.0
2025-10-02 20:00:00,240,M0,대구,90.5,100.0
2025-10-02 20:00:00,240,M0,광주,94.5,100.0
2025-10-02 20:00:00,240,M0,부산,96.5,100.0
2025-10-02 20:00:00,240,M0,인천,90.0,100.0
2025-10-02 20:00:00,240,M0,수원,85.0,100.0
2025-10-02 20:00:00,240,M0,전주,85.5,100.0
2025-10-02 20:00:00,240,M0,강릉,93.0,100.0
2025-10-02 20:00:00,240,M0,제주,97.0,100.0
2025-10-02 20:00:00,240,M1,서울,97.58517456054688,100.0
2025-10-02 20:00:00,240,M1,대전,99.88088989257812,100.0
2025-10-02 20:00:00,240,M1,대구,95.72773742675781,100.0
2025-10-02 20:00:00,240,M1,광주,96.07261657714844,100.0
2025-10-02 20:00:00,240,M1,부산,96.08363342285156,100.0
2025-10-02 20:00:00,240,M1,인천,97.5505599975586,100.0
2025-10-02 20:00:00,240,M1,수원,98.5218734741211,100.0
2025-10-02 20:00:00,240,M1,전주,99.0666732788086,100.0
2025-10-02 20:00:00,240,M1,강릉,97.72222137451172,100.0
2025-10-02 20:00:00,240,M1,제주,98.04730224609375,100.0
2025-10-02 20:00:00,240,M4,서울,96.58491516113281,100.0
2025-10-02 20:00:00,240,M4,대전,96.12979888916016,100.0
2025-10-02 20:00:00,240,M4,대구,95.05152130126953,100.0
2025-10-02 20:00:00,240,M4,광주,94.30146789550781,100.0
2025-10-02 20:00:00,240,M4,부산,94.43814086914062,100.0
2025-10-02 20:00:00,240,M4,인천,97.02167510986328,100.0
2025-10-02 20:00:00,240,M4,수원,96.22379302978516,100.0
2025-10-02 20:00:00,240,M4,전주,96.41883850097656,100.0
2025-10-02 20:00:00,240,M4,강릉,94.29904174804688,100.0
2025-10-02 20:00:00,240,M4,제주,97.93267822265625,100.0
2025-10-02 20:00:00,300,M0,서울,92.5,100.0
2025-10-02 20:00:00,300,M0,대전,94.5,100.0
2025-10-02 20:00:00,300,M0,대구,90.5,100.0
2025-10-02 20:00:00,300,M0,광주,94.5,100.0
2025-10-02 20:00:00,300,M0,부산,96.5,100.0
2025-10-02 20:00:00,300,M0,인천,90.0,100.0
2025-10-02 20:00:00,300,M0,수원,85.0,100.0
2025-10-02 20:00:00,300,M0,전주,85.5,100.0
2025-10-02 20:00:00,300,M0,강릉,93.0,100.0
2025-10-02 20:00:00,300,M0,제주,97.0,100.0
2025-10-02 20:00:00,300,M1,서울,98.03981018066406,100.0
2025-10-02 20:00:00,300,M1,대전,99.59085083007812,100.0
2025-10-02 20:00:00,300,M1,대구,97.22563171386719,100.0
2025-10-02 20:00:00,300,M1,광주,92.58357238769531,100.0
2025-10-02 20:00:00,300,M1,부산,96.37319946289062,100.0
2025-10-02 20:00:00,300,M1,인천,97.28709411621094,100.0
2025-10-02 20:00:00,300,M1,수원,98.45759582519531,100.0
2025-10-02 20:00:00,300,M1,전주,97.40202331542969,100.0
2025-10-02 20:00:00,300,M1,강릉,98.80870056152344,100.0
2025-10-02 20:00:00,300,M1,제주,97.0521011352539,100.0
2025-10-02 20:00:00,300,M4,서울,95.6617431640625,100.0
2025-10-02 20:00:00,300,M4,대전,95.84153747558594,100.0
2025-10-02 20:00:00,300,M4,대구,95.52067565917969,100.0
2025-10-02 20:00:00,300,M4,광주,94.211181640625,100.0
2025-10-02 20:00:00,300,M4,부산,94.2037353515625,100.0
2025-10-02 20:00:00,300,M4,인천,96.27742767333984,100.0
2025-10-02 20:00:00,300,M4,수원,95.41715240478516,100.0
2025-10-02 20:00:00,300,M4,전주,95.63538360595703,100.0
2025-10-02 20:00:00,300,M4,강릉,93.47412109375,100.0
2025-10-02 20:00:00,300,M4,제주,97.51202392578125,100.0
2025-10-02 20:00:00,360,M0,서울,92.5,100.0
2025-10-02 20:00:00,360,M0,대전,94.5,100.0
2025-10-02 20:00:00,360,M0,대구,90.5,100.0
2025-10-02 20:00:00,360,M0,광주,94.5,100.0
2025-10-02 20:00:00,360,M0,부산,96.5,100.0
2025-10-02 20:00:00,360,M0,인천,90.0,100.0
2025-10-02 20:00:00,360,M0,수원,85.0,90.0
2025-10-02 20:00:00,360,M0,전주,85.5,100.0
2025-10-02 20:00:00,360,M0,강릉,93.0,100.0
2025-10-02 20:00:00,360,M0,제주,97.0,100.0
2025-10-02 20:00:00,360,M1,서울,97.61467742919922,100.0
2025-10-02 20:00:00,360,M1,대전,96.03448486328125,100.0
2025-10-02 20:00:00,360,M1,대구,95.90335845947266,100.0
2025-10-02 20:00:00,360,M1,광주,93.86807250976562,100.0
2025-10-02 20:00:00,360,M1,부산,94.2895278930664,100.0
2025-10-02 20:00:00,360,M1,인천,96.63524627685547,100.0
2025-10-02 20:00:00,360,M1,수원,95.95903778076172,90.0
2025-10-02 20:00:00,360,M1,전주,95.53642272949219,100.0
2025-10-02 20:00:00,360,M1,강릉,98.98492431640625,100.0
2025-10-02 20:00:00,360,M1,제주,92.98793029785156,100.0
2025-10-02 20:00:00,360,M4,서울,95.02153015136719,100.0
2025-10-02 20:00:00,360,M4,대전,95.39054870605469,100.0
2025-10-02 20:00:00,360,M4,대구,95.56324768066406,100.0
2025-10-02 20:00:00,360,M4,광주,94.25433349609375,100.0
2025-10-02 20:00:00,360,M4,부산,94.05668640136719,100.0
2025-10-02 20:00:00,360,M4,인천,95.73200225830078,100.0
2025-10-02 20:00:00,360,M4,수원,95.01469421386719,90.0
2025-10-02 20:00:00,360,M4,전주,94.92160034179688,100.0
2025-10-02 20:00:00,360,M4,강릉,92.79342651367188,100.0
2025-10-02 20:00:00,360,M4,제주,97.05581665039062,100.0
2025-10-02 21:00:00,60,M0,서울,100.0,100.0
2025-10-02 21:00:00,60,M0,대전,77.5,100.0
2025-10-02 21:00:00,60,M0,대구,84.5,100.0
2025-10-02 21:00:00,60,M0,광주,97.0,100.0
2025-10-02 21:00:00,60,M0,부산,97.99999237060547,100.0
2025-10-02 21:00:00,60,M0,인천,100.0,100.0
2025-10-02 21:00:00,60,M0,수원,92.75,100.0
2025-10-02 21:00:00,60,M0,전주,88.5,100.0
2025-10-02 21:00:00,60,M0,강릉,88.75,80.0
2025-10-02 21:00:00,60,M0,제주,97.0,100.0
2025-10-02 21:00:00,60,M1,서울,98.04596710205078,100.0
2025-10-02 21:00:00,60,M1,대전,96.18339538574219,100.0
2025-10-02 21:00:00,60,M1,대구,90.04603576660156,100.0
2025-10-02 21:00:00,60,M1,광주,93.15713500976562,100.0
2025-10-02 21:00:00,60,M1,부산,96.4183349609375,100.0
2025-10-02 21:00:00,60,M1,인천,95.67852020263672,100.0
2025-10-02 21:00:00,60,M1,수원,92.52046966552734,100.0
2025-10-02 21:00:00,60,M1,전주,97.57831573486328,100.0
2025-10-02 21:00:00,60,M1,강릉,90.0380630493164,80.0
2025-10-02 21:00:00,60,M1,제주,98.15349578857422,100.0
2025-10-02 21:00:00,60,M4,서울,97.75390625,100.0
2025-10-02 21:00:00,60,M4,대전,93.51618194580078,100.0
2025-10-02 21:00:00,60,M4,대구,89.0177230834961,100.0
2025-10-02 21:00:00,60,M4,광주,94.24748229980469,100.0
2025-10-02 21:00:00,60,M4,부산,96.05549621582031,100.0
2025-10-02 21:00:00,60,M4,인천,97.74311065673828,100.0
2025-10-02 21:00:00,60,M4,수원,95.50872802734375,100.0
2025-10-02 21:00:00,60,M4,전주,89.97068786621094,100.0
2025-10-02 21:00:00,60,M4,강릉,90.72769165039062,80.0
2025-10-02 21:00:00,60,M4,제주,98.85565185546875,100.0
2025-10-02 21:00:00,120,M0,서울,100.0,100.0
2025-10-02 21:00:00,120,M0,대전,77.5,100.0
2025-10-02 21:00:00,120,M0,대구,84.5,100.0
2025-10-02 21:00:00,120,M0,광주,97.0,100.0
2025-10-02 21:00:00,120,M0,부산,97.99999237060547,100.0
2025-10-02 21:00:00,120,M0,인천,100.0,100.0
2025-10-02 21:00:00,120,M0,수원,92.75,100.0
2025-10-02 21:00:00,120,M0,전주,88.5,100.0
2025-10-02 21:00:00,120,M0,강릉,88.75,90.0
2025-10-02 21:00:00,120,M0,제주,97.0,100.0
2025-10-02 21:00:00,120,M1,서울,98.60551452636719,100.0
2025-10-02 21:00:00,120,M1,대전,99.2947006225586,100.0
2025-10-02 21:00:00,120,M1,대구,90.12100982666016,100.0
2025-10-02 21:00:00,120,M1,광주,83.86001586914062,100.0
2025-10-02 21:00:00,120,M1,부산,96.37698364257812,100.0
2025-10-02 21:00:00,120,M1,인천,97.94029235839844,100.0
2025-10-02 21:00:00,120,M1,수원,98.21661376953125,100.0
2025-10-02 21:00:00,120,M1,전주,91.32400512695312,100.0
2025-10-02 21:00:00,120,M1,강릉,97.48873138427734,90.0
2025-10-02 21:00:00,120,M1,제주,98.8221664428711,100.0
2025-10-02 21:00:00,120,M4,서울,96.55758666992188,100.0
2025-10-02 21:00:00,120,M4,대전,95.4930648803711,100.0
2025-10-02 21:00:00,120,M4,대구,91.11895751953125,100.0
2025-10-02 21:00:00,120,M4,광주,91.40481567382812,100.0
2025-10-02 21:00:00,120,M4,부산,94.8524169921875,100.0
2025-10-02 21:00:00,120,M4,인천,97.07138061523438,100.0
2025-10-02 21:00:00,120,M4,수원,96.2427978515625,100.0
2025-10-02 21:00:00,120,M4,전주,93.3691177368164,100.0
2025-10-02 21:00:00,120,M4,강릉,91.7228012084961,90.0
2025-10-02 21:00:00,120,M4,제주,98.11614990234375,100.0
2025-10-02 21:00:00,180,M0,서울,100.0,100.0
2025-10-02 21:00:00,180,M0,대전,77.5,100.0
2025-10-02 21:00:00,180,M0,대구,84.5,100.0
2025-10-02 21:00:00,180,M0,광주,97.0,100.0
2025-10-02 21:00:00,180,M0,부산,97.99999237060547,100.0
2025-10-02 21:00:00,180,M0,인천,100.0,100.0
2025-10-02 21:00:00,180,M0,수원,92.75,100.0
2025-10-02 21:00:00,180,M0,전주,88.5,100.0
2025-10-02 21:00:00,180,M0,강릉,88.75,100.0
2025-10-02 21:00:00,180,M0,제주,97.0,100.0
2025-10-02 21:00:00,180,M1,서울,96.94586944580078,100.0
2025-10-02 21:00:00,180,M1,대전,99.05750274658203,100.0
2025-10-02 21:00:00,180,M1,대구,91.49348449707031,100.0
2025-10-02 21:00:00,180,M1,광주,85.89353942871094,100.0
2025-10-02 21:00:00,180,M1,부산,93.75774383544922,100.0
2025-10-02 21:00:00,180,M1,인천,98.10000610351562,100.0
2025-10-02 21:00:00,180,M1,수원,98.44918060302734,100.0
2025-10-02 21:00:00,180,M1,전주,94.91991424560547,100.0
2025-10-02 21:00:00,180,M1,강릉,96.40766906738281,100.0
2025-10-02 21:00:00,180,M1,제주,98.18538665771484,100.0
2025-10-02 21:00:00,180,M4,서울,95.19071960449219,100.0
2025-10-02 21:00:00,180,M4,대전,96.35149383544922,100.0
2025-10-02 21:00:00,180,M4,대구,90.99850463867188,100.0
2025-10-02 21:00:00,180,M4,광주,91.23405456542969,100.0
2025-10-02 21:00:00,180,M4,부산,94.02283477783203,100.0
2025-10-02 21:00:00,180,M4,인천,96.30964660644531,100.0
2025-10-02 21:00:00,180,M4,수원,95.73307800292969,100.0
2025-10-02 21:00:00,180,M4,전주,94.83981323242188,100.0
2025-10-02 21:00:00,180,M4,강릉,92.62662506103516,100.0
2025-10-02 21:00:00,180,M4,제주,97.611083984375,100.0
2025-10-02 21:00:00,240,M0,서울,100.0,100.0
2025-10-02 21:00:00,240,M0,대전,77.5,100.0
2025-10-02 21:00:00,240,M0,대구,84.5,100.0
2025-10-02 21:00:00,240,M0,광주,97.0,100.0
2025-10-02 21:00:00,240,M0,부산,97.99999237060547,100.0
2025-10-02 21:00:00,240,M0,인천,100.0,100.0
2025-10-02 21:00:00,240,M0,수원,92.75,100.0
2025-10-02 21:00:00,240,M0,전주,88.5,100.0
2025-10-02 21:00:00,240,M0,강릉,88.75,100.0
2025-10-02 21:00:00,240,M0,제주,97.0,100.0
2025-10-02 21:00:00,240,M1,서울,98.95367431640625,100.0
2025-10-02 21:00:00,240,M1,대전,99.54039764404297,100.0
2025-10-02 21:00:00,240,M1,대구,94.67019653320312,100.0
2025-10-02 21:00:00,240,M1,광주,93.45548248291016,100.0
2025-10-02 21:00:00,240,M1,부산,88.20886993408203,100.0
2025-10-02 21:00:00,240,M1,인천,99.14127349853516,100.0
2025-10-02 21:00:00,240,M1,수원,99.00996398925781,100.0
2025-10-02 21:00:00,240,M1,전주,98.33446502685547,100.0
2025-10-02 21:00:00,240,M1,강릉,97.80522155761719,100.0
2025-10-02 21:00:00,240,M1,제주,94.4413070678711,100.0
2025-10-02 21:00:00,240,M4,서울,93.86328887939453,100.0
2025-10-02 21:00:00,240,M4,대전,96.533447265625,100.0
2025-10-02 21:00:00,240,M4,대구,91.3889389038086,100.0
2025-10-02 21:00:00,240,M4,광주,91.65139770507812,100.0
2025-10-02 21:00:00,240,M4,부산,93.7054443359375,100.0
2025-10-02 21:00:00,240,M4,인천,95.02796936035156,100.0
2025-10-02 21:00:00,240,M4,수원,94.91494750976562,100.0
2025-10-02 21:00:00,240,M4,전주,95.28475189208984,100.0
2025-10-02 21:00:00,240,M4,강릉,92.37266540527344,100.0
2025-10-02 21:00:00,240,M4,제주,96.80934143066406,100.0
2025-10-02 21:00:00,300,M0,서울,100.0,100.0
2025-10-02 21:00:00,300,M0,대전,77.5,100.0
2025-10-02 21:00:00,300,M0,대구,84.5,100.0
2025-10-02 21:00:00,300,M0,광주,97.0,100.0
2025-10-02 21:00:00,300,M0,부산,97.99999237060547,100.0
2025-10-02 21:00:00,300,M0,인천,100.0,100.0
2025-10-02 21:00:00,300,M0,수원,92.75,90.0
2025-10-02 21:00:00,300,M0,전주,88.5,100.0
2025-10-02 21:00:00,300,M0,강릉,88.75,100.0
2025-10-02 21:00:00,300,M0,제주,97.0,100.0
2025-10-02 21:00:00,300,M1,서울,99.13269805908203,100.0
2025-10-02 21:00:00,300,M1,대전,99.16971588134766,100.0
2025-10-02 21:00:00,300,M1,대구,96.8229751586914,100.0
2025-10-02 21:00:00,300,M1,광주,91.30740356445312,100.0
2025-10-02 21:00:00,300,M1,부산,91.26937866210938,100.0
2025-10-02 21:00:00,300,M1,인천,98.75141906738281,100.0
2025-10-02 21:00:00,300,M1,수원,99.11386108398438,90.0
2025-10-02 21:00:00,300,M1,전주,96.66091918945312,100.0
2025-10-02 21:00:00,300,M1,강릉,98.280517578125,100.0
2025-10-02 21:00:00,300,M1,제주,88.578125,100.0
2025-10-02 21:00:00,300,M4,서울,93.19337463378906,100.0
2025-10-02 21:00:00,300,M4,대전,96.25096893310547,100.0
2025-10-02 21:00:00,300,M4,대구,92.01268768310547,100.0
2025-10-02 21:00:00,300,M4,광주,91.85795593261719,100.0
2025-10-02 21:00:00,300,M4,부산,92.9346923828125,100.0
2025-10-02 21:00:00,300,M4,인천,94.2463150024414,100.0
2025-10-02 21:00:00,300,M4,수원,94.07015991210938,90.0
2025-10-02 21:00:00,300,M4,전주,95.23884582519531,100.0
2025-10-02 21:00:00,300,M4,강릉,91.53413391113281,100.0
2025-10-02 21:00:00,300,M4,제주,96.0099868774414,100.0
2025-10-02 21:00:00,360,M0,서울,100.0,100.0
2025-10-02 21:00:00,360,M0,대전,77.5,100.0
2025-10-02 21:00:00,360,M0,대구,84.5,100.0
2025-10-02 21:00:00,360,M0,광주,97.0,100.0
2025-10-02 21:00:00,360,M0,부산,97.99999237060547,100.0
