issue_utc,lead_min,method,city,pred,obs
2026-01-04 06:00:00,360,M1,광주,79.31242370605469,80.0
2026-01-04 06:00:00,360,M1,부산,47.32538986206055,20.0
2026-01-04 06:00:00,360,M1,인천,86.73785400390625,40.0
2026-01-04 06:00:00,360,M1,수원,85.93675994873047,90.0
2026-01-04 06:00:00,360,M1,전주,75.84024810791016,70.0
2026-01-04 06:00:00,360,M1,강릉,81.77854919433594,60.0
2026-01-04 06:00:00,360,M1,제주,89.50878143310547,100.0
2026-01-04 06:00:00,360,M4,서울,98.31201934814453,60.0
2026-01-04 06:00:00,360,M4,대전,98.34099578857422,90.0
2026-01-04 06:00:00,360,M4,대구,96.5027847290039,100.0
2026-01-04 06:00:00,360,M4,광주,99.04507446289062,80.0
2026-01-04 06:00:00,360,M4,부산,91.8441162109375,20.0
2026-01-04 06:00:00,360,M4,인천,98.52638244628906,40.0
2026-01-04 06:00:00,360,M4,수원,98.30792236328125,90.0
2026-01-04 06:00:00,360,M4,전주,98.66641235351562,70.0
2026-01-04 06:00:00,360,M4,강릉,93.72402954101562,60.0
2026-01-04 06:00:00,360,M4,제주,99.75677490234375,100.0
2026-01-04 07:00:00,60,M0,서울,67.5,60.0
2026-01-04 07:00:00,60,M0,대전,3.0,90.0
2026-01-04 07:00:00,60,M0,대구,83.5,80.0
2026-01-04 07:00:00,60,M0,광주,1.5,30.0
2026-01-04 07:00:00,60,M0,부산,0.0,70.0
2026-01-04 07:00:00,60,M0,인천,81.25,60.0
2026-01-04 07:00:00,60,M0,수원,73.5,80.0
2026-01-04 07:00:00,60,M0,전주,85.0,70.0
2026-01-04 07:00:00,60,M0,강릉,53.75,60.0
2026-01-04 07:00:00,60,M0,제주,94.0,90.0
2026-01-04 07:00:00,60,M1,서울,69.27806854248047,60.0
2026-01-04 07:00:00,60,M1,대전,81.94871520996094,90.0
2026-01-04 07:00:00,60,M1,대구,75.20346069335938,80.0
2026-01-04 07:00:00,60,M1,광주,69.86333465576172,30.0
2026-01-04 07:00:00,60,M1,부산,78.62248229980469,70.0
2026-01-04 07:00:00,60,M1,인천,75.44922637939453,60.0
2026-01-04 07:00:00,60,M1,수원,81.66580963134766,80.0
2026-01-04 07:00:00,60,M1,전주,89.62796783447266,70.0
2026-01-04 07:00:00,60,M1,강릉,10.226101875305176,60.0
2026-01-04 07:00:00,60,M1,제주,78.7703628540039,90.0
2026-01-04 07:00:00,60,M4,서울,78.33512878417969,60.0
2026-01-04 07:00:00,60,M4,대전,80.66107177734375,90.0
2026-01-04 07:00:00,60,M4,대구,72.49722290039062,80.0
2026-01-04 07:00:00,60,M4,광주,75.61949157714844,30.0
2026-01-04 07:00:00,60,M4,부산,56.52501678466797,70.0
2026-01-04 07:00:00,60,M4,인천,72.43678283691406,60.0
2026-01-04 07:00:00,60,M4,수원,77.38310241699219,80.0
2026-01-04 07:00:00,60,M4,전주,84.92660522460938,70.0
2026-01-04 07:00:00,60,M4,강릉,36.37698745727539,60.0
2026-01-04 07:00:00,60,M4,제주,87.2655029296875,90.0
2026-01-04 07:00:00,120,M0,서울,67.5,60.0
2026-01-04 07:00:00,120,M0,대전,3.0,90.0
2026-01-04 07:00:00,120,M0,대구,83.5,80.0
2026-01-04 07:00:00,120,M0,광주,1.5,30.0
2026-01-04 07:00:00,120,M0,부산,0.0,70.0
2026-01-04 07:00:00,120,M0,인천,81.25,80.0
2026-01-04 07:00:00,120,M0,수원,73.5,70.0
2026-01-04 07:00:00,120,M0,전주,85.0,40.0
2026-01-04 07:00:00,120,M0,강릉,53.75,60.0
2026-01-04 07:00:00,120,M0,제주,94.0,90.0
2026-01-04 07:00:00,120,M1,서울,82.0508041381836,60.0
2026-01-04 07:00:00,120,M1,대전,77.8345718383789,90.0
2026-01-04 07:00:00,120,M1,대구,73.71851348876953,80.0
2026-01-04 07:00:00,120,M1,광주,84.07623291015625,30.0
2026-01-04 07:00:00,120,M1,부산,73.22523498535156,70.0
2026-01-04 07:00:00,120,M1,인천,85.28102111816406,80.0
2026-01-04 07:00:00,120,M1,수원,85.06781005859375,70.0
2026-01-04 07:00:00,120,M1,전주,79.0347671508789,40.0
2026-01-04 07:00:00,120,M1,강릉,26.62520980834961,60.0
2026-01-04 07:00:00,120,M1,제주,95.28997802734375,90.0
2026-01-04 07:00:00,120,M4,서울,83.91087341308594,60.0
2026-01-04 07:00:00,120,M4,대전,83.99436950683594,90.0
2026-01-04 07:00:00,120,M4,대구,82.7303466796875,80.0
2026-01-04 07:00:00,120,M4,광주,86.66622924804688,30.0
2026-01-04 07:00:00,120,M4,부산,70.41712188720703,70.0
2026-01-04 07:00:00,120,M4,인천,85.29796600341797,80.0
2026-01-04 07:00:00,120,M4,수원,85.61597442626953,70.0
2026-01-04 07:00:00,120,M4,전주,88.31742858886719,40.0
2026-01-04 07:00:00,120,M4,강릉,69.35265350341797,60.0
2026-01-04 07:00:00,120,M4,제주,94.96356964111328,90.0
2026-01-04 07:00:00,180,M0,서울,67.5,90.0
2026-01-04 07:00:00,180,M0,대전,3.0,90.0
2026-01-04 07:00:00,180,M0,대구,83.5,80.0
2026-01-04 07:00:00,180,M0,광주,1.5,60.0
2026-01-04 07:00:00,180,M0,부산,0.0,60.0
2026-01-04 07:00:00,180,M0,인천,81.25,100.0
2026-01-04 07:00:00,180,M0,수원,73.5,100.0
2026-01-04 07:00:00,180,M0,전주,85.0,70.0
2026-01-04 07:00:00,180,M0,강릉,53.75,80.0
2026-01-04 07:00:00,180,M0,제주,94.0,100.0
2026-01-04 07:00:00,180,M1,서울,86.00785064697266,90.0
2026-01-04 07:00:00,180,M1,대전,78.0724868774414,90.0
2026-01-04 07:00:00,180,M1,대구,78.73714447021484,80.0
2026-01-04 07:00:00,180,M1,광주,85.73766326904297,60.0
2026-01-04 07:00:00,180,M1,부산,72.28863525390625,60.0
2026-01-04 07:00:00,180,M1,인천,85.5427017211914,100.0
2026-01-04 07:00:00,180,M1,수원,81.78600311279297,100.0
2026-01-04 07:00:00,180,M1,전주,76.71966552734375,70.0
2026-01-04 07:00:00,180,M1,강릉,58.2052116394043,80.0
2026-01-04 07:00:00,180,M1,제주,93.64871215820312,100.0
2026-01-04 07:00:00,180,M4,서울,92.75056457519531,90.0
2026-01-04 07:00:00,180,M4,대전,92.64307403564453,90.0
2026-01-04 07:00:00,180,M4,대구,90.90185546875,80.0
2026-01-04 07:00:00,180,M4,광주,94.66046142578125,60.0
2026-01-04 07:00:00,180,M4,부산,76.52001190185547,60.0
2026-01-04 07:00:00,180,M4,인천,93.4334487915039,100.0
2026-01-04 07:00:00,180,M4,수원,92.90361022949219,100.0
2026-01-04 07:00:00,180,M4,전주,94.3438949584961,70.0
2026-01-04 07:00:00,180,M4,강릉,82.09718322753906,80.0
2026-01-04 07:00:00,180,M4,제주,98.9777603149414,100.0
2026-01-04 07:00:00,240,M0,서울,67.5,60.0
2026-01-04 07:00:00,240,M0,대전,3.0,90.0
2026-01-04 07:00:00,240,M0,대구,83.5,100.0
2026-01-04 07:00:00,240,M0,광주,1.5,40.0
2026-01-04 07:00:00,240,M0,부산,0.0,80.0
2026-01-04 07:00:00,240,M0,인천,81.25,90.0
2026-01-04 07:00:00,240,M0,수원,73.5,100.0
2026-01-04 07:00:00,240,M0,전주,85.0,80.0
2026-01-04 07:00:00,240,M0,강릉,53.75,70.0
2026-01-04 07:00:00,240,M0,제주,94.0,80.0
2026-01-04 07:00:00,240,M1,서울,85.51671600341797,60.0
2026-01-04 07:00:00,240,M1,대전,76.09691619873047,90.0
2026-01-04 07:00:00,240,M1,대구,78.15280151367188,100.0
2026-01-04 07:00:00,240,M1,광주,86.93279266357422,40.0
2026-01-04 07:00:00,240,M1,부산,78.77547454833984,80.0
2026-01-04 07:00:00,240,M1,인천,85.77497100830078,90.0
2026-01-04 07:00:00,240,M1,수원,81.39666748046875,100.0
2026-01-04 07:00:00,240,M1,전주,80.60665893554688,80.0
2026-01-04 07:00:00,240,M1,강릉,57.70741271972656,70.0
2026-01-04 07:00:00,240,M1,제주,91.11796569824219,80.0
2026-01-04 07:00:00,240,M4,서울,95.38574981689453,60.0
2026-01-04 07:00:00,240,M4,대전,95.44601440429688,90.0
2026-01-04 07:00:00,240,M4,대구,93.6781997680664,100.0
2026-01-04 07:00:00,240,M4,광주,96.3111343383789,40.0
2026-01-04 07:00:00,240,M4,부산,88.75164794921875,80.0
2026-01-04 07:00:00,240,M4,인천,95.77682495117188,90.0
2026-01-04 07:00:00,240,M4,수원,95.37014770507812,100.0
2026-01-04 07:00:00,240,M4,전주,95.88197326660156,80.0
2026-01-04 07:00:00,240,M4,강릉,88.37242126464844,70.0
2026-01-04 07:00:00,240,M4,제주,98.73936462402344,80.0
2026-01-04 07:00:00,300,M0,서울,67.5,60.0
2026-01-04 07:00:00,300,M0,대전,3.0,90.0
2026-01-04 07:00:00,300,M0,대구,83.5,100.0
2026-01-04 07:00:00,300,M0,광주,1.5,80.0
2026-01-04 07:00:00,300,M0,부산,0.0,20.0
2026-01-04 07:00:00,300,M0,인천,81.25,40.0
2026-01-04 07:00:00,300,M0,수원,73.5,90.0
2026-01-04 07:00:00,300,M0,전주,85.0,70.0
2026-01-04 07:00:00,300,M0,강릉,53.75,60.0
2026-01-04 07:00:00,300,M0,제주,94.0,100.0
2026-01-04 07:00:00,300,M1,서울,85.10585021972656,60.0
2026-01-04 07:00:00,300,M1,대전,79.01289367675781,90.0
2026-01-04 07:00:00,300,M1,대구,76.32455444335938,100.0
2026-01-04 07:00:00,300,M1,광주,89.42292785644531,80.0
2026-01-04 07:00:00,300,M1,부산,80.01102447509766,20.0
2026-01-04 07:00:00,300,M1,인천,84.99223327636719,40.0
2026-01-04 07:00:00,300,M1,수원,83.4498519897461,90.0
2026-01-04 07:00:00,300,M1,전주,84.00086212158203,70.0
2026-01-04 07:00:00,300,M1,강릉,67.63147735595703,60.0
2026-01-04 07:00:00,300,M1,제주,92.06260681152344,100.0
2026-01-04 07:00:00,300,M4,서울,99.25437927246094,60.0
2026-01-04 07:00:00,300,M4,대전,99.23519134521484,90.0
2026-01-04 07:00:00,300,M4,대구,97.67422485351562,100.0
2026-01-04 07:00:00,300,M4,광주,99.84329223632812,80.0
2026-01-04 07:00:00,300,M4,부산,96.30308532714844,20.0
2026-01-04 07:00:00,300,M4,인천,99.53768157958984,40.0
2026-01-04 07:00:00,300,M4,수원,99.27298736572266,90.0
2026-01-04 07:00:00,300,M4,전주,99.54598999023438,70.0
2026-01-04 07:00:00,300,M4,강릉,95.31989288330078,60.0
2026-01-04 07:00:00,300,M4,제주,99.99488830566406,100.0
2026-01-04 07:00:00,360,M0,서울,67.5,80.0
2026-01-04 07:00:00,360,M0,대전,3.0,80.0
2026-01-04 07:00:00,360,M0,대구,83.5,90.0
2026-01-04 07:00:00,360,M0,광주,1.5,80.0
2026-01-04 07:00:00,360,M0,부산,0.0,70.0
2026-01-04 07:00:00,360,M0,인천,81.25,60.0
2026-01-04 07:00:00,360,M0,수원,73.5,80.0
2026-01-04 07:00:00,360,M0,전주,85.0,80.0
2026-01-04 07:00:00,360,M0,강릉,53.75,80.0
2026-01-04 07:00:00,360,M0,제주,94.0,100.0
2026-01-04 07:00:00,360,M1,서울,84.732421875,80.0
2026-01-04 07:00:00,360,M1,대전,81.18326568603516,80.0
2026-01-04 07:00:00,360,M1,대구,79.1673355102539,90.0
2026-01-04 07:00:00,360,M1,광주,88.56871032714844,80.0
2026-01-04 07:00:00,360,M1,부산,81.74922180175781,70.0
2026-01-04 07:00:00,360,M1,인천,85.42141723632812,60.0
2026-01-04 07:00:00,360,M1,수원,83.94402313232422,80.0
2026-01-04 07:00:00,360,M1,전주,84.26419830322266,80.0
2026-01-04 07:00:00,360,M1,강릉,71.46305084228516,80.0
2026-01-04 07:00:00,360,M1,제주,92.60782623291016,100.0
2026-01-04 07:00:00,360,M4,서울,98.89691162109375,80.0
2026-01-04 07:00:00,360,M4,대전,98.84257507324219,80.0
2026-01-04 07:00:00,360,M4,대구,98.36285400390625,90.0
2026-01-04 07:00:00,360,M4,광주,99.37779235839844,80.0
2026-01-04 07:00:00,360,M4,부산,97.65852355957031,70.0
2026-01-04 07:00:00,360,M4,인천,98.96206665039062,60.0
2026-01-04 07:00:00,360,M4,수원,98.85696411132812,80.0
2026-01-04 07:00:00,360,M4,전주,99.07366943359375,80.0
2026-01-04 07:00:00,360,M4,강릉,97.05125427246094,80.0
2026-01-04 07:00:00,360,M4,제주,99.75144958496094,100.0
2026-01-04 08:00:00,60,M0,서울,100.0,60.0
2026-01-04 08:00:00,60,M0,대전,83.5,90.0
2026-01-04 08:00:00,60,M0,대구,81.25,80.0
2026-01-04 08:00:00,60,M0,광주,79.75,30.0
2026-01-04 08:00:00,60,M0,부산,74.0,70.0
2026-01-04 08:00:00,60,M0,인천,71.0,80.0
2026-01-04 08:00:00,60,M0,수원,81.5,70.0
2026-01-04 08:00:00,60,M0,전주,83.0,40.0
2026-01-04 08:00:00,60,M0,강릉,72.25,60.0
2026-01-04 08:00:00,60,M0,제주,83.0,90.0
2026-01-04 08:00:00,60,M1,서울,84.04713439941406,60.0
2026-01-04 08:00:00,60,M1,대전,80.41705322265625,90.0
2026-01-04 08:00:00,60,M1,대구,81.82225036621094,80.0
2026-01-04 08:00:00,60,M1,광주,82.48851776123047,30.0
2026-01-04 08:00:00,60,M1,부산,77.26596069335938,70.0
2026-01-04 08:00:00,60,M1,인천,85.00482177734375,80.0
2026-01-04 08:00:00,60,M1,수원,84.95811462402344,70.0
2026-01-04 08:00:00,60,M1,전주,80.01038360595703,40.0
2026-01-04 08:00:00,60,M1,강릉,50.00366973876953,60.0
2026-01-04 08:00:00,60,M1,제주,89.06852722167969,90.0
2026-01-04 08:00:00,60,M4,서울,81.74310302734375,60.0
2026-01-04 08:00:00,60,M4,대전,85.21170806884766,90.0
2026-01-04 08:00:00,60,M4,대구,86.17950439453125,80.0
2026-01-04 08:00:00,60,M4,광주,78.28623962402344,30.0
2026-01-04 08:00:00,60,M4,부산,81.20817565917969,70.0
2026-01-04 08:00:00,60,M4,인천,86.60120391845703,80.0
2026-01-04 08:00:00,60,M4,수원,88.27645111083984,70.0
2026-01-04 08:00:00,60,M4,전주,84.58613586425781,40.0
2026-01-04 08:00:00,60,M4,강릉,66.84994506835938,60.0
2026-01-04 08:00:00,60,M4,제주,87.19039916992188,90.0
2026-01-04 08:00:00,120,M0,서울,100.0,90.0
2026-01-04 08:00:00,120,M0,대전,83.5,90.0
2026-01-04 08:00:00,120,M0,대구,81.25,80.0
2026-01-04 08:00:00,120,M0,광주,79.75,60.0
2026-01-04 08:00:00,120,M0,부산,74.0,60.0
2026-01-04 08:00:00,120,M0,인천,71.0,100.0
2026-01-04 08:00:00,120,M0,수원,81.5,100.0
2026-01-04 08:00:00,120,M0,전주,83.0,70.0
2026-01-04 08:00:00,120,M0,강릉,72.25,80.0
2026-01-04 08:00:00,120,M0,제주,83.0,100.0
2026-01-04 08:00:00,120,M1,서울,86.01769256591797,90.0
2026-01-04 08:00:00,120,M1,대전,82.63182830810547,90.0
2026-01-04 08:00:00,120,M1,대구,85.1075439453125,80.0
2026-01-04 08:00:00,120,M1,광주,83.38170623779297,60.0
2026-01-04 08:00:00,120,M1,부산,77.1721420288086,60.0
2026-01-04 08:00:00,120,M1,인천,86.39200592041016,100.0
2026-01-04 08:00:00,120,M1,수원,86.23665618896484,100.0
2026-01-04 08:00:00,120,M1,전주,87.09385681152344,70.0
2026-01-04 08:00:00,120,M1,강릉,36.452415466308594,80.0
2026-01-04 08:00:00,120,M1,제주,93.3909912109375,100.0
2026-01-04 08:00:00,120,M4,서울,91.09443664550781,90.0
2026-01-04 08:00:00,120,M4,대전,89.81450653076172,90.0
2026-01-04 08:00:00,120,M4,대구,90.74113464355469,80.0
2026-01-04 08:00:00,120,M4,광주,90.58393096923828,60.0
2026-01-04 08:00:00,120,M4,부산,83.67829132080078,60.0
2026-01-04 08:00:00,120,M4,인천,90.95193481445312,100.0
2026-01-04 08:00:00,120,M4,수원,90.98163604736328,100.0
2026-01-04 08:00:00,120,M4,전주,90.70093536376953,70.0
2026-01-04 08:00:00,120,M4,강릉,70.12649536132812,80.0
2026-01-04 08:00:00,120,M4,제주,94.73404693603516,100.0
2026-01-04 08:00:00,180,M0,서울,100.0,60.0
2026-01-04 08:00:00,180,M0,대전,83.5,90.0
2026-01-04 08:00:00,180,M0,대구,81.25,100.0
2026-01-04 08:00:00,180,M0,광주,79.75,40.0
2026-01-04 08:00:00,180,M0,부산,74.0,80.0
2026-01-04 08:00:00,180,M0,인천,71.0,90.0
2026-01-04 08:00:00,180,M0,수원,81.5,100.0
2026-01-04 08:00:00,180,M0,전주,83.0,80.0
2026-01-04 08:00:00,180,M0,강릉,72.25,70.0
2026-01-04 08:00:00,180,M0,제주,83.0,80.0
2026-01-04 08:00:00,180,M1,서울,87.1657943725586,60.0
2026-01-04 08:00:00,180,M1,대전,83.78919982910156,90.0
2026-01-04 08:00:00,180,M1,대구,80.63485717773438,100.0
2026-01-04 08:00:00,180,M1,광주,88.6333999633789,40.0
2026-01-04 08:00:00,180,M1,부산,79.13159942626953,80.0
2026-01-04 08:00:00,180,M1,인천,86.69093322753906,90.0
2026-01-04 08:00:00,180,M1,수원,84.48786926269531,100.0
2026-01-04 08:00:00,180,M1,전주,82.65630340576172,80.0
2026-01-04 08:00:00,180,M1,강릉,42.93929672241211,70.0
2026-01-04 08:00:00,180,M1,제주,87.82444763183594,80.0
2026-01-04 08:00:00,180,M4,서울,95.29231262207031,60.0
2026-01-04 08:00:00,180,M4,대전,95.35250091552734,90.0
2026-01-04 08:00:00,180,M4,대구,94.92578125,100.0
2026-01-04 08:00:00,180,M4,광주,96.2375717163086,40.0
2026-01-04 08:00:00,180,M4,부산,91.92638397216797,80.0
2026-01-04 08:00:00,180,M4,인천,95.69762420654297,90.0
2026-01-04 08:00:00,180,M4,수원,95.36908721923828,100.0
2026-01-04 08:00:00,180,M4,전주,95.85301971435547,80.0
2026-01-04 08:00:00,180,M4,강릉,76.17887878417969,70.0
2026-01-04 08:00:00,180,M4,제주,99.23004913330078,80.0
2026-01-04 08:00:00,240,M0,서울,100.0,60.0
2026-01-04 08:00:00,240,M0,대전,83.5,90.0
2026-01-04 08:00:00,240,M0,대구,81.25,100.0
2026-01-04 08:00:00,240,M0,광주,79.75,80.0
2026-01-04 08:00:00,240,M0,부산,74.0,20.0
2026-01-04 08:00:00,240,M0,인천,71.0,40.0
2026-01-04 08:00:00,240,M0,수원,81.5,90.0
2026-01-04 08:00:00,240,M0,전주,83.0,70.0
2026-01-04 08:00:00,240,M0,강릉,72.25,60.0
2026-01-04 08:00:00,240,M0,제주,83.0,100.0
2026-01-04 08:00:00,240,M1,서울,86.35377502441406,60.0
2026-01-04 08:00:00,240,M1,대전,74.90109252929688,90.0
2026-01-04 08:00:00,240,M1,대구,83.74801635742188,100.0
2026-01-04 08:00:00,240,M1,광주,84.76449584960938,80.0
2026-01-04 08:00:00,240,M1,부산,82.78248596191406,20.0
2026-01-04 08:00:00,240,M1,인천,86.0091323852539,40.0
2026-01-04 08:00:00,240,M1,수원,83.42495727539062,90.0
2026-01-04 08:00:00,240,M1,전주,80.90187072753906,70.0
2026-01-04 08:00:00,240,M1,강릉,48.05535888671875,60.0
2026-01-04 08:00:00,240,M1,제주,90.54048919677734,100.0
2026-01-04 08:00:00,240,M4,서울,96.68321228027344,60.0
2026-01-04 08:00:00,240,M4,대전,96.38481140136719,90.0
2026-01-04 08:00:00,240,M4,대구,96.30268096923828,100.0
2026-01-04 08:00:00,240,M4,광주,96.99349975585938,80.0
2026-01-04 08:00:00,240,M4,부산,95.12107849121094,20.0
2026-01-04 08:00:00,240,M4,인천,97.00820922851562,40.0
2026-01-04 08:00:00,240,M4,수원,96.6601791381836,90.0
2026-01-04 08:00:00,240,M4,전주,96.52974700927734,70.0
2026-01-04 08:00:00,240,M4,강릉,84.62858581542969,60.0
2026-01-04 08:00:00,240,M4,제주,98.87943267822266,100.0
2026-01-04 08:00:00,300,M0,서울,100.0,80.0
2026-01-04 08:00:00,300,M0,대전,83.5,80.0
2026-01-04 08:00:00,300,M0,대구,81.25,90.0
2026-01-04 08:00:00,300,M0,광주,79.75,80.0
2026-01-04 08:00:00,300,M0,부산,74.0,70.0
2026-01-04 08:00:00,300,M0,인천,71.0,60.0
2026-01-04 08:00:00,300,M0,수원,81.5,80.0
2026-01-04 08:00:00,300,M0,전주,83.0,80.0
2026-01-04 08:00:00,300,M0,강릉,72.25,80.0
2026-01-04 08:00:00,300,M0,제주,83.0,100.0
2026-01-04 08:00:00,300,M1,서울,85.80196380615234,80.0
2026-01-04 08:00:00,300,M1,대전,77.01754760742188,80.0
2026-01-04 08:00:00,300,M1,대구,83.00537872314453,90.0
2026-01-04 08:00:00,300,M1,광주,84.21867370605469,80.0
2026-01-04 08:00:00,300,M1,부산,88.61613464355469,70.0
2026-01-04 08:00:00,300,M1,인천,85.9367904663086,60.0
2026-01-04 08:00:00,300,M1,수원,84.37642669677734,80.0
2026-01-04 08:00:00,300,M1,전주,79.67195892333984,80.0
2026-01-04 08:00:00,300,M1,강릉,58.85257339477539,80.0
2026-01-04 08:00:00,300,M1,제주,94.97542572021484,100.0
2026-01-04 08:00:00,300,M4,서울,99.77700805664062,80.0
2026-01-04 08:00:00,300,M4,대전,99.69493865966797,80.0
2026-01-04 08:00:00,300,M4,대구,99.53733825683594,90.0
2026-01-04 08:00:00,300,M4,광주,99.91480255126953,80.0
2026-01-04 08:00:00,300,M4,부산,99.34115600585938,70.0
2026-01-04 08:00:00,300,M4,인천,99.84334564208984,60.0
2026-01-04 08:00:00,300,M4,수원,99.78751373291016,80.0
2026-01-04 08:00:00,300,M4,전주,99.7790298461914,80.0
2026-01-04 08:00:00,300,M4,강릉,94.11532592773438,80.0
2026-01-04 08:00:00,300,M4,제주,99.99696350097656,100.0
2026-01-04 08:00:00,360,M0,서울,100.0,60.0
2026-01-04 08:00:00,360,M0,대전,83.5,100.0
2026-01-04 08:00:00,360,M0,대구,81.25,60.0
2026-01-04 08:00:00,360,M0,광주,79.75,100.0
2026-01-04 08:00:00,360,M0,부산,74.0,50.0
2026-01-04 08:00:00,360,M0,인천,71.0,60.0
2026-01-04 08:00:00,360,M0,수원,81.5,40.0
2026-01-04 08:00:00,360,M0,전주,83.0,60.0
2026-01-04 08:00:00,360,M0,강릉,72.25,100.0
2026-01-04 08:00:00,360,M0,제주,83.0,100.0
2026-01-04 08:00:00,360,M1,서울,84.9727554321289,60.0
2026-01-04 08:00:00,360,M1,대전,82.50349426269531,100.0
2026-01-04 08:00:00,360,M1,대구,80.1978988647461,60.0
2026-01-04 08:00:00,360,M1,광주,93.27100372314453,100.0
2026-01-04 08:00:00,360,M1,부산,86.26333618164062,50.0
2026-01-04 08:00:00,360,M1,인천,84.98062896728516,60.0
2026-01-04 08:00:00,360,M1,수원,84.71636962890625,40.0
2026-01-04 08:00:00,360,M1,전주,86.5425033569336,60.0
2026-01-04 08:00:00,360,M1,강릉,66.99536895751953,100.0
2026-01-04 08:00:00,360,M1,제주,96.65454864501953,100.0
2026-01-04 08:00:00,360,M4,서울,99.27334594726562,60.0
2026-01-04 08:00:00,360,M4,대전,99.15570068359375,100.0
2026-01-04 08:00:00,360,M4,대구,99.02767944335938,60.0
2026-01-04 08:00:00,360,M4,광주,99.49421691894531,100.0
2026-01-04 08:00:00,360,M4,부산,99.00127410888672,50.0
2026-01-04 08:00:00,360,M4,인천,99.30596923828125,60.0
2026-01-04 08:00:00,360,M4,수원,99.26097106933594,40.0
2026-01-04 08:00:00,360,M4,전주,99.29150390625,60.0
2026-01-04 08:00:00,360,M4,강릉,96.31598663330078,100.0
2026-01-04 08:00:00,360,M4,제주,99.8113021850586,100.0
2026-01-04 09:00:00,60,M0,서울,34.75,90.0
2026-01-04 09:00:00,60,M0,대전,70.0,90.0
2026-01-04 09:00:00,60,M0,대구,80.75,80.0
2026-01-04 09:00:00,60,M0,광주,1.75,60.0
2026-01-04 09:00:00,60,M0,부산,59.5,60.0
2026-01-04 09:00:00,60,M0,인천,86.0,100.0
2026-01-04 09:00:00,60,M0,수원,86.0,100.0
2026-01-04 09:00:00,60,M0,전주,82.75,70.0
2026-01-04 09:00:00,60,M0,강릉,45.75,80.0
2026-01-04 09:00:00,60,M0,제주,91.5,100.0
2026-01-04 09:00:00,60,M1,서울,42.25328826904297,90.0
2026-01-04 09:00:00,60,M1,대전,75.8542251586914,90.0
2026-01-04 09:00:00,60,M1,대구,75.96315002441406,80.0
2026-01-04 09:00:00,60,M1,광주,82.3799057006836,60.0
2026-01-04 09:00:00,60,M1,부산,74.88780212402344,60.0
2026-01-04 09:00:00,60,M1,인천,88.42964172363281,100.0
2026-01-04 09:00:00,60,M1,수원,88.03489685058594,100.0
2026-01-04 09:00:00,60,M1,전주,89.9167709350586,70.0
2026-01-04 09:00:00,60,M1,강릉,7.465075492858887,80.0
2026-01-04 09:00:00,60,M1,제주,88.31839752197266,100.0
2026-01-04 09:00:00,60,M4,서울,80.67373657226562,90.0
2026-01-04 09:00:00,60,M4,대전,79.55632781982422,90.0
2026-01-04 09:00:00,60,M4,대구,85.64100646972656,80.0
2026-01-04 09:00:00,60,M4,광주,82.38558959960938,60.0
2026-01-04 09:00:00,60,M4,부산,62.2340087890625,60.0
2026-01-04 09:00:00,60,M4,인천,89.26834869384766,100.0
2026-01-04 09:00:00,60,M4,수원,89.71049499511719,100.0
2026-01-04 09:00:00,60,M4,전주,85.5987319946289,70.0
2026-01-04 09:00:00,60,M4,강릉,67.24755859375,80.0
2026-01-04 09:00:00,60,M4,제주,95.54850006103516,100.0
2026-01-04 09:00:00,120,M0,서울,34.75,60.0
2026-01-04 09:00:00,120,M0,대전,70.0,90.0
2026-01-04 09:00:00,120,M0,대구,80.75,100.0
2026-01-04 09:00:00,120,M0,광주,1.75,40.0
2026-01-04 09:00:00,120,M0,부산,59.5,80.0
2026-01-04 09:00:00,120,M0,인천,86.0,90.0
2026-01-04 09:00:00,120,M0,수원,86.0,100.0
2026-01-04 09:00:00,120,M0,전주,82.75,80.0
2026-01-04 09:00:00,120,M0,강릉,45.75,70.0
2026-01-04 09:00:00,120,M0,제주,91.5,80.0
2026-01-04 09:00:00,120,M1,서울,64.8944091796875,60.0
2026-01-04 09:00:00,120,M1,대전,87.09740447998047,90.0
2026-01-04 09:00:00,120,M1,대구,76.32112121582031,100.0
2026-01-04 09:00:00,120,M1,광주,84.86497497558594,40.0
2026-01-04 09:00:00,120,M1,부산,78.40446472167969,80.0
2026-01-04 09:00:00,120,M1,인천,86.8306655883789,90.0
2026-01-04 09:00:00,120,M1,수원,87.99302673339844,100.0
2026-01-04 09:00:00,120,M1,전주,85.3305435180664,80.0
2026-01-04 09:00:00,120,M1,강릉,10.298431396484375,70.0
2026-01-04 09:00:00,120,M1,제주,86.11600494384766,80.0
2026-01-04 09:00:00,120,M4,서울,88.66862487792969,60.0
2026-01-04 09:00:00,120,M4,대전,90.7614517211914,90.0
2026-01-04 09:00:00,120,M4,대구,85.67881774902344,100.0
2026-01-04 09:00:00,120,M4,광주,88.66246032714844,40.0
2026-01-04 09:00:00,120,M4,부산,75.95701599121094,80.0
2026-01-04 09:00:00,120,M4,인천,91.57189178466797,90.0
2026-01-04 09:00:00,120,M4,수원,92.60919189453125,100.0
2026-01-04 09:00:00,120,M4,전주,89.96721649169922,80.0
2026-01-04 09:00:00,120,M4,강릉,64.35985565185547,70.0
2026-01-04 09:00:00,120,M4,제주,93.0138931274414,80.0
2026-01-04 09:00:00,180,M0,서울,34.75,60.0
2026-01-04 09:00:00,180,M0,대전,70.0,90.0
